utimesec    18220.830969
stimesec    21.322178
ru_maxrss   1335344
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   4442884
ru_majflt   0
ru_nswap    0
ru_inblock  8
ru_oublock  63232
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    107
ru_nivcsw   37513
