utimesec    69.452410
stimesec    0.175694
ru_maxrss   153544
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   20114
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9280
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   252
