utimesec    5505.384883
stimesec    2.704226
ru_maxrss   222964
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   28803
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9216
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    13
ru_nivcsw   12844
