utimesec    5432.714336
stimesec    1.616301
ru_maxrss   223820
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   29018
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9232
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    14
ru_nivcsw   14156
