utimesec    5838.952165
stimesec    1.498697
ru_maxrss   232436
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   37787
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9216
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    7
ru_nivcsw   16981
