utimesec    55.434209
stimesec    1.640128
ru_maxrss   852776
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   218519
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  2960
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   212
