utimesec    2993.804509
stimesec    0.986976
ru_maxrss   453064
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   60343
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  13312
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    13
ru_nivcsw   8679
